%ERS4 N2O fluxes for plot 1 year 2024
% Year, Date, Plot,N2O flux, flux_l, grad, K, u*, cup1, H, Ts,int_z_l,int_z_u,d, z0, fetch_intake_big,fetch_intake_small,BL, Filter, TGA_F,u* info
% , doy, ,ng N2O-N/(m2s), ng N2O-N/(m2s), ng/m3, m2/s, m/s,m/s, W/m2,oC,m,m,m,m,m,m, , ,
2024.000000,270.104167,1.000000,NaN,NaN,83.148359,0.041376,0.069899,NaN,-2.534752,NaN,5.000000,5.700000,1.608044,0.168005,59.143981,16.107297,20.189613,% u* low,,%      
2024.000000,270.187500,1.000000,NaN,NaN,160.809143,NaN,NaN,NaN,1.410614,NaN,5.000000,5.700000,1.605066,0.167694,79.583442,21.673788,20.244815,% no wind data,,%      
2024.000000,270.270833,1.000000,NaN,NaN,-0.459565,0.138079,0.092373,NaN,-0.143091,NaN,5.000000,5.700000,1.602089,0.167382,57.114905,30.266018,20.300337,% u* low,,%      
2024.000000,270.354167,1.000000,NaN,NaN,72.553186,NaN,NaN,NaN,42.660290,NaN,5.000000,5.700000,1.599112,0.167071,73.675303,24.670769,20.355944,% no wind data,,%      
2024.000000,270.437500,1.000000,184.473460,184.473460,152.785048,0.845184,0.346806,NaN,105.547900,NaN,5.000000,5.700000,1.596135,0.166760,67.216644,36.748091,20.411759,%         ,,%      
2024.000000,270.520833,1.000000,185.737938,185.737938,129.127684,1.006884,0.213483,NaN,133.223300,NaN,5.000000,5.700000,1.593158,0.166449,57.713209,30.583068,20.467783,%         ,,%      
2024.000000,270.604167,1.000000,NaN,-43.299311,-32.135720,0.943172,0.373018,NaN,146.771700,NaN,5.000000,5.700000,1.590181,0.166138,47.460776,32.345879,20.524016,% bad fetch,,%      
2024.000000,270.687500,1.000000,22.195829,22.195829,31.358317,0.495469,0.180133,NaN,21.121820,NaN,5.000000,5.700000,1.587204,0.165827,60.482993,32.050817,20.580460,%         ,,%      
2024.000000,270.770833,1.000000,NaN,NaN,213.262228,NaN,0.013867,NaN,-0.901721,NaN,5.000000,5.700000,1.584226,0.165516,57.514748,30.477901,20.637123,% u* low,,%      
2024.000000,270.854167,1.000000,NaN,NaN,473.999969,0.008647,0.054415,NaN,-6.647492,NaN,5.000000,5.700000,1.581249,0.165205,39.346405,26.815703,20.693992,% u* low,,%      
2024.000000,270.937500,1.000000,NaN,NaN,73.025258,0.013672,0.083590,NaN,-23.337670,NaN,5.000000,5.700000,1.578272,0.164894,38.137065,25.991503,20.751076,% u* low,,%      
2024.000000,271.020833,1.000000,NaN,NaN,549.478050,NaN,0.039501,NaN,-3.277339,NaN,5.000000,5.700000,1.575295,0.164583,38.152830,26.002247,20.808376,% u* low,,%      
2024.000000,271.104167,1.000000,NaN,NaN,272.115515,NaN,NaN,NaN,-22.478500,NaN,5.000000,5.700000,1.572318,0.164272,39.103977,26.650481,20.865893,% no wind data,,%      
2024.000000,271.187500,1.000000,NaN,35.633598,135.220139,0.184466,0.207336,NaN,-30.122760,NaN,5.000000,5.700000,1.569341,0.163961,38.300466,26.102865,20.923628,% bad fetch,,%      
2024.000000,271.270833,1.000000,NaN,13.921495,162.362144,0.060020,0.120064,NaN,-16.993870,NaN,5.000000,5.700000,1.566364,0.163650,37.991566,25.892341,20.981583,% bad fetch,,%      
2024.000000,271.354167,1.000000,NaN,-37.579590,-35.585165,0.739233,0.272968,NaN,4.920924,NaN,5.000000,5.700000,1.563387,0.163339,40.998992,27.941988,21.039758,% bad fetch,,%      
2024.000000,271.437500,1.000000,NaN,31.102863,22.819943,0.954078,0.504691,NaN,110.127700,NaN,5.000000,5.700000,1.560409,0.163028,46.135722,31.442817,21.098161,% bad fetch,,%      
2024.000000,271.520833,1.000000,71.707563,71.707563,50.548234,0.993018,0.502885,NaN,135.715300,NaN,5.000000,5.700000,1.557432,0.162717,50.100668,28.050484,21.156781,%         ,,%      
2024.000000,271.604167,1.000000,56.985874,56.985874,41.586032,0.959219,0.558067,NaN,75.989910,NaN,5.000000,5.700000,1.554455,0.162406,53.244860,26.081509,21.215626,%         ,,%      
2024.000000,271.687500,1.000000,96.825585,96.825585,95.044080,0.713121,0.470676,NaN,17.271220,NaN,5.000000,5.700000,1.551478,0.162095,52.273534,26.557146,21.274697,%         ,,%      
2024.000000,271.770833,1.000000,NaN,48.377231,154.736503,0.218850,0.233592,NaN,-37.970460,NaN,5.000000,5.700000,1.548501,0.161784,42.898663,29.236669,21.333995,% bad fetch,,%      
2024.000000,271.854167,1.000000,NaN,18.534533,31.499057,0.411891,0.338663,NaN,-46.350750,NaN,5.000000,5.700000,1.545524,0.161473,43.861067,29.892575,21.393521,% bad fetch,,%      
2024.000000,271.937500,1.000000,NaN,-19.517721,-29.254105,0.467025,0.362380,NaN,-40.850960,NaN,5.000000,5.700000,1.542547,0.161162,41.348410,28.180127,21.453277,% bad fetch,,%      
2024.000000,272.020833,1.000000,NaN,55.327870,75.496033,0.513001,0.386288,NaN,-40.002400,NaN,5.000000,5.700000,1.539569,0.160851,42.409447,28.903254,21.513270,% bad fetch,,%      
2024.000000,272.104167,1.000000,NaN,-41.304595,-44.689613,0.646978,0.453696,NaN,-29.835110,NaN,5.000000,5.700000,1.536592,0.160539,43.711591,29.790702,21.573624,% bad fetch,,%      
2024.000000,272.187500,1.000000,NaN,-17.337730,-20.657023,0.587520,0.411983,NaN,-22.561360,NaN,5.000000,5.700000,1.533615,0.160228,45.858399,31.253814,21.634078,% bad fetch,,%      
2024.000000,272.270833,1.000000,NaN,-22.358675,-22.546601,0.694165,0.455651,NaN,-16.472050,NaN,5.000000,5.700000,1.530638,0.159917,44.183024,30.111997,21.694767,% bad fetch,,%      
2024.000000,272.354167,1.000000,NaN,-188.911878,-164.198997,0.805354,0.476649,NaN,37.030990,NaN,5.000000,5.700000,1.527661,0.159606,41.603050,28.353671,21.755692,% bad fetch,,%      
2024.000000,272.437500,1.000000,NaN,216.330421,141.367681,1.071188,0.563080,NaN,148.130900,NaN,5.000000,5.700000,1.524684,0.159295,44.401607,30.260968,21.816856,% bad fetch,,%      
2024.000000,272.520833,1.000000,NaN,117.084363,79.509418,1.030809,0.501540,NaN,152.671600,NaN,5.000000,5.700000,1.521707,0.158984,47.646907,29.581545,21.878258,% bad fetch,,%      
2024.000000,272.604167,1.000000,NaN,53.355438,47.792320,0.781481,0.444814,NaN,42.064030,NaN,5.000000,5.700000,1.518730,0.158673,45.014018,30.678344,21.939902,% bad fetch,,%      
2024.000000,272.687500,1.000000,NaN,165.605254,151.524342,0.765050,0.500219,NaN,14.638600,NaN,5.000000,5.700000,1.515752,0.158362,41.998959,28.623495,22.001793,% bad fetch,,%      
2024.000000,272.770833,1.000000,NaN,126.713656,153.788822,0.576762,0.376815,NaN,-9.752244,NaN,5.000000,5.700000,1.512775,0.158051,43.499684,29.646282,22.063922,% bad fetch,,%      
2024.000000,272.854167,1.000000,48.975411,48.975411,54.940645,0.623997,0.407357,NaN,-8.674831,NaN,5.000000,5.700000,1.509798,0.157740,50.789893,26.865886,22.126296,%         ,,%      
2024.000000,272.937500,1.000000,NaN,51.373094,90.437939,0.397634,0.303201,NaN,-22.347080,NaN,5.000000,5.700000,1.506821,0.157429,46.360169,30.735797,22.188917,% bad fetch,,%      
2024.000000,273.020833,1.000000,NaN,43.558175,95.419125,0.319545,0.264933,NaN,-23.977210,NaN,5.000000,5.700000,1.503844,0.157118,45.904615,31.261168,22.251785,% bad fetch,,%      
2024.000000,273.104167,1.000000,NaN,26.609538,89.519376,0.208074,0.191826,NaN,-13.885910,NaN,5.000000,5.700000,1.500867,0.156807,38.518126,26.251207,22.314903,% bad fetch,,%      
2024.000000,273.187500,1.000000,NaN,-11.735625,-31.821594,0.258156,0.211017,NaN,-11.389420,NaN,5.000000,5.700000,1.497890,0.156496,37.378529,25.474539,22.378272,% bad fetch,,%      
2024.000000,273.270833,1.000000,NaN,6.294691,9.547087,0.461532,0.327300,NaN,-15.036440,NaN,5.000000,5.700000,1.494912,0.156185,37.560595,25.598622,22.441899,% bad fetch,,%      
2024.000000,273.354167,1.000000,NaN,110.603076,92.102991,0.840604,0.300558,NaN,6.400751,NaN,5.000000,5.700000,1.491935,0.155874,37.785517,25.751913,22.505774,% bad fetch,,%      
2024.000000,273.437500,1.000000,NaN,208.762937,157.491347,0.927886,0.489804,NaN,89.420740,NaN,5.000000,5.700000,1.488958,0.155563,37.426616,25.507311,22.569904,% bad fetch,,%      
2024.000000,273.520833,1.000000,NaN,134.274364,104.786968,0.896982,0.437870,NaN,95.482160,NaN,5.000000,5.700000,1.485981,0.155252,37.708055,25.699120,22.634291,% bad fetch,,%      
2024.000000,273.604167,1.000000,NaN,59.359121,42.594290,0.975515,0.386747,NaN,143.431800,NaN,5.000000,5.700000,1.483004,0.154941,40.931842,27.896224,22.698937,% bad fetch,,%      
2024.000000,273.687500,1.000000,NaN,4.494860,6.927652,0.454180,0.294204,NaN,2.419534,NaN,5.000000,5.700000,1.480027,0.154630,42.809616,29.175980,22.763843,% bad fetch,,%      
2024.000000,273.770833,1.000000,32.335850,32.335850,148.771863,0.152146,0.192673,NaN,-32.232000,NaN,5.000000,5.700000,1.477050,0.154319,61.871675,22.514838,22.829010,%         ,,%      
2024.000000,273.854167,1.000000,NaN,NaN,257.005833,0.008991,0.055037,NaN,-6.664945,NaN,5.000000,5.700000,1.474073,0.154008,42.924381,29.254196,22.894441,% u* low,,%      
2024.000000,273.937500,1.000000,NaN,15.559970,59.414733,0.183321,0.202666,NaN,-27.895980,NaN,5.000000,5.700000,1.471095,0.153697,37.183614,25.341699,22.960142,% bad fetch,,%      
2024.000000,274.020833,1.000000,NaN,NaN,108.126661,NaN,0.061422,NaN,-19.474960,NaN,5.000000,5.700000,1.468118,0.153385,37.116964,25.296275,23.026254,% u* low,,%      
2024.000000,274.104167,1.000000,NaN,NaN,133.804958,0.065093,0.082361,NaN,-2.527951,NaN,5.000000,5.700000,1.465141,0.153074,38.516399,26.250030,23.092485,% u* low,,%      
2024.000000,274.187500,1.000000,NaN,-35.179908,-98.707715,0.249483,0.216812,NaN,-16.695830,NaN,5.000000,5.700000,1.462164,0.152763,37.402080,25.490590,23.158985,% bad fetch,,%      
2024.000000,274.270833,1.000000,NaN,34.494071,73.512274,0.328460,0.232447,NaN,-5.818413,NaN,5.000000,5.700000,1.459187,0.152452,37.954127,25.866825,23.225756,% bad fetch,,%      
2024.000000,274.354167,1.000000,NaN,2.068208,2.481752,0.583356,0.327209,NaN,16.383090,NaN,5.000000,5.700000,1.456210,0.152141,45.095894,30.734144,23.292801,% bad fetch,,%      
2024.000000,274.437500,1.000000,51.395883,51.395883,40.368652,0.891214,0.448334,NaN,84.428860,NaN,5.000000,5.700000,1.453233,0.151830,64.180058,21.892904,23.360120,%         ,,%      
2024.000000,274.520833,1.000000,117.653634,117.653634,90.373301,0.911304,0.406052,NaN,106.654400,NaN,5.000000,5.700000,1.450255,0.151519,89.924439,19.615186,23.427722,%         ,,%      
2024.000000,274.604167,1.000000,124.913911,124.913911,81.087636,1.078336,0.472195,NaN,178.545900,NaN,5.000000,5.700000,1.447278,0.151208,98.509217,19.147572,23.495595,%         ,,%      
2024.000000,274.687500,1.000000,14.338259,14.338259,14.016682,0.716060,0.378389,NaN,37.868870,NaN,5.000000,5.700000,1.444301,0.150897,55.319368,23.965873,23.563749,%         ,,%      
2024.000000,274.770833,1.000000,NaN,NaN,81.996791,0.014240,0.083715,NaN,-22.472680,NaN,5.000000,5.700000,1.441324,0.150586,56.727796,23.480179,23.632184,% u* low,,%      
2024.000000,274.854167,1.000000,NaN,NaN,153.856596,0.014184,0.074929,NaN,-14.277870,NaN,5.000000,5.700000,1.438347,0.150275,44.628727,30.415757,23.700902,% u* low,,%      
2024.000000,274.937500,1.000000,NaN,NaN,157.034943,0.040887,0.066731,NaN,-2.154814,NaN,5.000000,5.700000,1.435370,0.149964,50.523687,26.020680,23.769905,% u* low,,%      
2024.000000,275.020833,1.000000,42.670572,42.670572,125.313968,0.238357,0.172302,NaN,-3.095341,NaN,5.000000,5.700000,1.432393,0.149653,50.380784,26.065721,23.839195,%         ,,%      
2024.000000,275.104167,1.000000,NaN,NaN,121.564785,NaN,NaN,NaN,-5.490716,NaN,5.000000,5.700000,1.429416,0.149342,95.553609,18.573080,23.908773,% no wind data,,%      
2024.000000,275.187500,1.000000,NaN,NaN,89.644762,0.063908,0.076958,NaN,-1.874589,NaN,5.000000,5.700000,1.426438,0.149031,97.648935,19.193933,23.978649,% u* low,,%      
2024.000000,275.270833,1.000000,NaN,NaN,-46.909578,0.057395,0.052104,NaN,-0.277217,NaN,5.000000,5.700000,1.423461,0.148720,76.248811,20.276326,24.048810,% u* low,,%      
2024.000000,275.354167,1.000000,-2.774506,-2.774506,-3.898522,0.498177,0.249609,NaN,14.039480,NaN,5.000000,5.700000,1.420484,0.148409,91.415485,17.768739,24.119265,%         ,,%      
2024.000000,275.437500,1.000000,26.181425,26.181425,28.116655,0.651820,0.261608,NaN,39.586330,NaN,5.000000,5.700000,1.417507,0.148098,66.861985,18.209221,24.190016,%         ,,%      
2024.000000,275.520833,1.000000,112.530229,112.530229,83.758787,0.940453,0.463192,NaN,96.851400,NaN,5.000000,5.700000,1.414530,0.147787,83.003410,22.605184,24.261065,%         ,,%      
2024.000000,275.604167,1.000000,65.874862,65.874862,53.621897,0.859955,0.456054,NaN,60.388400,NaN,5.000000,5.700000,1.411553,0.147476,74.555715,20.304535,24.332413,%         ,,%      
2024.000000,275.687500,1.000000,-56.714690,-56.714690,-49.341406,0.804604,0.434785,NaN,45.731740,NaN,5.000000,5.700000,1.408576,0.147165,79.057577,21.530574,24.404063,%         ,,%      
2024.000000,275.770833,1.000000,-67.236266,-67.236266,-58.100537,0.810068,0.457824,NaN,36.757450,NaN,5.000000,5.700000,1.405598,0.146854,58.490680,15.929377,24.476024,%         ,,%      
2024.000000,275.854167,1.000000,NaN,NaN,1.297854,NaN,NaN,NaN,NaN,NaN,5.000000,5.700000,1.402621,0.146543,62.772699,33.264165,24.548283,% no wind data,,%      
2024.000000,275.937500,1.000000,NaN,NaN,36.232700,NaN,NaN,NaN,NaN,NaN,5.000000,5.700000,1.399644,0.146231,61.471543,35.840536,24.621017,% no wind data,,%      
2024.000000,276.020833,1.000000,NaN,NaN,15.501615,NaN,NaN,NaN,NaN,NaN,5.000000,5.700000,1.396667,0.145920,60.240451,36.211085,24.693894,% no wind data,,%      
2024.000000,276.104167,1.000000,NaN,NaN,31.746809,NaN,NaN,NaN,-11.988410,NaN,5.000000,5.700000,1.393690,0.145609,54.485466,28.872640,24.767082,% no wind data,,%      
2024.000000,276.187500,1.000000,NaN,NaN,-24.581794,NaN,NaN,NaN,-20.119560,NaN,5.000000,5.700000,1.390713,0.145298,55.519584,29.420634,24.840583,% no wind data,,%      
2024.000000,276.270833,1.000000,-16.307658,-16.307658,-43.491631,0.262473,0.250696,NaN,-37.322650,NaN,5.000000,5.700000,1.387736,0.144987,55.706301,29.519578,24.914399,%         ,,%      
2024.000000,276.354167,1.000000,27.683467,27.683467,27.393377,0.707413,0.328045,NaN,44.099150,NaN,5.000000,5.700000,1.384759,0.144676,54.429606,28.843039,24.988533,%         ,,%      
2024.000000,276.437500,1.000000,-77.424835,-77.424835,-53.079451,1.021062,0.437202,NaN,143.369700,NaN,5.000000,5.700000,1.381781,0.144365,54.403049,28.828966,25.062993,%         ,,%      
2024.000000,276.520833,1.000000,-36.725129,-36.725129,-21.499265,1.195743,0.489742,NaN,234.983900,NaN,5.000000,5.700000,1.378804,0.144054,54.319697,28.784797,25.137768,%         ,,%      
2024.000000,276.604167,1.000000,62.957817,62.957817,39.614243,1.112491,0.479944,NaN,182.727900,NaN,5.000000,5.700000,1.375827,0.143743,56.005794,29.678284,25.212866,%         ,,%      
2024.000000,276.687500,1.000000,89.112123,89.112123,90.108333,0.692261,0.340794,NaN,36.703900,NaN,5.000000,5.700000,1.372850,0.143432,56.353671,29.862629,25.288290,%         ,,%      
2024.000000,276.770833,1.000000,NaN,NaN,134.663322,0.307833,0.028729,NaN,1.532418,NaN,5.000000,5.700000,1.369873,0.143121,70.965375,19.326741,25.364042,% u* low,,%      
2024.000000,276.854167,1.000000,NaN,NaN,67.680213,0.312930,0.042160,NaN,2.261889,NaN,5.000000,5.700000,1.366896,0.142810,55.968989,29.658781,25.440123,% u* low,,%      
2024.000000,276.937500,1.000000,NaN,NaN,519.208550,0.454357,0.051699,NaN,5.917618,NaN,5.000000,5.700000,1.363919,0.142499,54.757267,14.912617,25.516537,% u* low,,%      
2024.000000,277.020833,1.000000,NaN,NaN,-875.799470,0.030726,0.054011,NaN,-1.307669,NaN,5.000000,5.700000,1.360941,0.142188,38.568261,26.285376,25.593292,% u* low,,%      
2024.000000,277.104167,1.000000,NaN,NaN,1155.834090,0.012131,0.040516,NaN,-1.326204,NaN,5.000000,5.700000,1.357964,0.141877,40.611867,27.678151,25.670376,% u* low,,%      
2024.000000,277.187500,1.000000,NaN,NaN,1286.677057,0.493561,0.040157,NaN,5.481495,NaN,5.000000,5.700000,1.354987,0.141566,56.252999,29.809282,25.747800,% u* low,,%      
2024.000000,277.270833,1.000000,NaN,NaN,467.862702,NaN,0.018147,NaN,-3.508911,NaN,5.000000,5.700000,1.352010,0.141255,55.954948,15.238794,25.825564,% u* low,,%      
2024.000000,277.354167,1.000000,NaN,NaN,-35.612144,NaN,NaN,NaN,26.938930,NaN,5.000000,5.700000,1.349033,0.140944,100.370270,19.509311,25.903671,% no wind data,,%      
2024.000000,277.437500,1.000000,-50.882110,-50.882110,-39.279530,0.906769,0.454143,NaN,75.758850,NaN,5.000000,5.700000,1.346056,0.140633,54.439842,14.826170,25.982124,%         ,,%      
2024.000000,277.520833,1.000000,108.918745,108.918745,69.707713,1.093754,0.558006,NaN,125.990700,NaN,5.000000,5.700000,1.343079,0.140322,55.914287,15.227721,26.060924,%         ,,%      
2024.000000,277.604167,1.000000,102.684864,102.684864,81.185314,0.885374,0.429231,NaN,75.456360,NaN,5.000000,5.700000,1.340102,0.140011,54.961778,14.968314,26.140075,%         ,,%      
2024.000000,277.687500,1.000000,66.890163,66.890163,90.830145,0.515502,0.321973,NaN,-1.037268,NaN,5.000000,5.700000,1.337124,0.139700,55.678586,15.163530,26.219585,%         ,,%      
2024.000000,277.770833,1.000000,NaN,NaN,-218.959339,NaN,0.023365,NaN,1.603293,NaN,5.000000,5.700000,1.334147,0.139389,69.463737,18.917784,26.299443,% u* low,,%      
2024.000000,277.854167,1.000000,NaN,NaN,186.497848,NaN,0.048393,NaN,-8.084167,NaN,5.000000,5.700000,1.331170,0.139077,55.797168,15.195824,26.379847,% u* low,,%      
2024.000000,277.937500,1.000000,NaN,20.154175,182.711080,0.077214,0.140297,NaN,-24.291480,NaN,5.000000,5.700000,1.328193,0.138766,45.470943,30.989751,26.460423,% bad fetch,,%      
2024.000000,278.020833,1.000000,NaN,NaN,42.132406,NaN,NaN,NaN,-17.385180,NaN,5.000000,5.700000,1.325216,0.138455,41.401673,28.216427,26.541360,% no wind data,,%      
2024.000000,278.104167,1.000000,NaN,NaN,139.465307,NaN,NaN,NaN,-15.840730,NaN,5.000000,5.700000,1.322239,0.138144,38.315989,26.113445,26.622662,% no wind data,,%      
2024.000000,278.187500,1.000000,NaN,0.427693,4.064394,0.073660,0.130135,NaN,-18.619480,NaN,5.000000,5.700000,1.319262,0.137833,37.516505,25.568573,26.704331,% bad fetch,,%      
2024.000000,278.270833,1.000000,NaN,NaN,31.952124,NaN,NaN,NaN,-21.687240,NaN,5.000000,5.700000,1.316284,0.137522,39.007934,26.585025,26.786376,% no wind data,,%      
2024.000000,278.354167,1.000000,NaN,40.810277,57.199412,0.499432,0.310086,NaN,-0.384575,NaN,5.000000,5.700000,1.313307,0.137211,36.075046,24.586178,26.868786,% bad fetch,,%      
2024.000000,278.437500,1.000000,NaN,-23.145315,-20.836530,0.777563,0.284774,NaN,62.025370,NaN,5.000000,5.700000,1.310330,0.136900,41.813509,28.497105,26.951570,% bad fetch,,%      
2024.000000,278.520833,1.000000,120.233256,120.233256,124.445835,0.676305,0.266792,NaN,40.019390,NaN,5.000000,5.700000,1.307353,0.136589,94.603335,18.388372,27.034732,%         ,,%      
2024.000000,278.604167,1.000000,NaN,NaN,-32.622497,NaN,NaN,NaN,-4.192625,NaN,5.000000,5.700000,1.304376,0.136278,59.239962,16.133437,27.118273,% no wind data,,%      
2024.000000,278.687500,1.000000,NaN,NaN,12.637359,NaN,0.021126,NaN,-0.424632,NaN,5.000000,5.700000,1.301399,0.135967,56.973348,15.516146,27.202196,% u* low,,%      
2024.000000,278.770833,1.000000,NaN,NaN,448.760840,0.009375,0.039427,NaN,-1.619806,NaN,5.000000,5.700000,1.298422,0.135656,53.317922,28.253941,27.286504,% u* low,,%      
2024.000000,278.854167,1.000000,5.887082,5.887082,7.292670,0.565082,0.410909,NaN,-55.876230,NaN,5.000000,5.700000,1.295445,0.135345,56.608737,29.997793,27.371200,%         ,,%      
2024.000000,278.937500,1.000000,6.076545,6.076545,48.543157,0.087625,0.154029,NaN,-30.859500,NaN,5.000000,5.700000,1.292467,0.135034,56.848087,30.124627,27.456292,%         ,,%      
2024.000000,279.020833,1.000000,NaN,NaN,168.319755,0.021862,0.060312,NaN,-3.482652,NaN,5.000000,5.700000,1.289490,0.134723,53.941524,28.584397,27.541771,% u* low,,%      
2024.000000,279.104167,1.000000,NaN,NaN,54.863507,NaN,0.033496,NaN,-2.186054,NaN,5.000000,5.700000,1.286513,0.134412,53.364097,28.278410,27.627645,% u* low,,%      
2024.000000,279.187500,1.000000,NaN,NaN,105.008275,NaN,0.028226,NaN,-6.250881,NaN,5.000000,5.700000,1.283536,0.134101,58.427153,30.961398,27.713917,% u* low,,%      
2024.000000,279.270833,1.000000,NaN,NaN,153.568035,NaN,0.051243,NaN,-5.784157,NaN,5.000000,5.700000,1.280559,0.133790,62.427806,33.081402,27.800590,% u* low,,%      
2024.000000,279.354167,1.000000,NaN,NaN,-52.829151,NaN,NaN,NaN,16.083620,NaN,5.000000,5.700000,1.277582,0.133479,88.454765,17.193254,27.887668,% no wind data,,%      
2024.000000,279.437500,1.000000,NaN,-18.385943,-12.346128,1.042445,0.415715,NaN,141.828400,NaN,5.000000,5.700000,1.274605,0.133168,35.719710,24.344006,27.975152,% bad fetch,,%      
2024.000000,279.520833,1.000000,NaN,-30.790100,-16.716689,1.289315,0.241984,NaN,197.244300,NaN,5.000000,5.700000,1.271628,0.132857,35.471229,24.174659,28.063045,% bad fetch,,%      
2024.000000,279.604167,1.000000,NaN,NaN,41.485771,NaN,NaN,NaN,140.093200,NaN,5.000000,5.700000,1.268650,0.132546,39.035758,26.603988,28.151359,% no wind data,,%      
2024.000000,279.687500,1.000000,NaN,NaN,18.531742,NaN,NaN,NaN,26.412530,NaN,5.000000,5.700000,1.265673,0.132235,53.114656,14.465268,28.240080,% no wind data,,%      
2024.000000,279.770833,1.000000,NaN,NaN,11.897226,0.052677,0.053072,NaN,-0.435908,NaN,5.000000,5.700000,1.262696,0.131923,97.553047,20.394586,28.329435,% u* low,,%      
2024.000000,279.854167,1.000000,8.188839,8.188839,135.367927,0.042345,0.120034,NaN,-28.403540,NaN,5.000000,5.700000,1.259719,0.131612,88.257711,17.154952,28.418997,%         ,,%      
2024.000000,279.937500,1.000000,NaN,NaN,68.687887,0.035677,0.104193,NaN,-19.282190,NaN,5.000000,5.700000,1.256742,0.131301,88.092303,17.122801,28.508983,% u* low,,%      
2024.000000,280.020833,1.000000,NaN,NaN,-56.638951,NaN,0.059307,NaN,-8.509669,NaN,5.000000,5.700000,1.253765,0.130990,90.170635,17.526773,28.599397,% u* low,,%      
