Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2021,357.8333333333333,NA,NA,0.7970279999999998,0.5345
2021,357.84027777777777,NA,NA,0.7970279999999998,0.5345
2021,357.84722222222223,NA,NA,0.7970279999999998,0.5345
2021,357.8541666666667,NA,NA,0.7970279999999998,0.5345
2021,357.8611111111111,NA,NA,0.7970279999999998,0.5345
2021,357.86805555555554,NA,NA,0.7970279999999998,0.5345
2021,357.875,NA,NA,0.7970279999999998,0.5345
2021,357.88194444444446,NA,NA,0.7970279999999998,0.5345
2021,357.8888888888889,NA,NA,0.7995979999999999,0.5345
2021,357.8958333333333,NA,NA,0.7995979999999999,0.5345
2021,357.90277777777777,NA,NA,0.7970279999999998,0.5345
2021,357.90972222222223,NA,NA,0.7995979999999999,0.5345
2021,357.9166666666667,NA,NA,0.7970279999999998,0.5345
2021,357.9236111111111,NA,NA,0.7970279999999998,0.5345
2021,357.93055555555554,NA,NA,0.7970279999999998,0.5345
2021,357.9375,NA,NA,0.7970279999999998,0.5345
2021,357.94444444444446,NA,NA,0.7970279999999998,0.5323820000000001
2021,357.9513888888889,NA,NA,0.7970279999999998,0.5345
2021,357.9583333333333,NA,NA,0.7970279999999998,0.5345
2021,357.96527777777777,NA,NA,0.7970279999999998,0.5345
2021,357.97222222222223,NA,NA,0.7970279999999998,0.5345
2021,357.9791666666667,NA,NA,0.7970279999999998,0.5345
2021,357.9861111111111,NA,NA,0.7995979999999999,0.5345
2021,357.99305555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.00694444444446,NA,NA,0.7995979999999999,0.5345
2021,358.0138888888889,NA,NA,0.7995979999999999,0.5345
2021,358.0208333333333,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.02777777777777,NA,NA,0.7970279999999998,0.5345
2021,358.03472222222223,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.0416666666667,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.0486111111111,NA,NA,0.7970279999999998,0.5345
2021,358.05555555555554,NA,NA,0.7970279999999998,0.5345
2021,358.0625,NA,NA,0.7970279999999998,0.5345
2021,358.06944444444446,NA,NA,0.7970279999999998,0.5345
2021,358.0763888888889,NA,NA,0.7970279999999998,0.5345
2021,358.0833333333333,NA,NA,0.7970279999999998,0.5345
2021,358.09027777777777,NA,NA,0.7970279999999998,0.5345
2021,358.09722222222223,NA,NA,0.7970279999999998,0.5345
2021,358.1041666666667,NA,NA,0.7970279999999998,0.5345
2021,358.1111111111111,NA,NA,0.794462,0.5345
2021,358.11805555555554,NA,NA,0.7970279999999998,0.5345
2021,358.125,NA,NA,0.794462,0.5345
2021,358.13194444444446,NA,NA,0.794462,0.5345
2021,358.1388888888889,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.1458333333333,NA,NA,0.7970279999999998,0.5345
2021,358.15277777777777,NA,NA,0.7970279999999998,0.5345
2021,358.15972222222223,NA,NA,0.794462,0.5345
2021,358.1666666666667,NA,NA,0.794462,0.5345
2021,358.1736111111111,NA,NA,0.794462,0.5345
2021,358.18055555555554,NA,NA,0.7970279999999998,0.5345
2021,358.1875,NA,NA,0.794462,0.5345
2021,358.19444444444446,NA,NA,0.794462,0.5302680000000002
2021,358.2013888888889,NA,NA,0.794462,0.5345
2021,358.2083333333333,NA,NA,0.794462,0.5345
2021,358.21527777777777,NA,NA,0.794462,0.5345
2021,358.22222222222223,NA,NA,0.794462,0.5345
2021,358.2291666666667,NA,NA,0.794462,0.5345
2021,358.2361111111111,NA,NA,0.794462,0.5323820000000001
2021,358.24305555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.25,NA,NA,0.794462,0.5323820000000001
2021,358.25694444444446,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.2638888888889,NA,NA,0.794462,0.5323820000000001
2021,358.2708333333333,NA,NA,0.794462,0.5323820000000001
2021,358.27777777777777,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.28472222222223,NA,NA,0.794462,0.5323820000000001
2021,358.2916666666667,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.2986111111111,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.30555555555554,NA,NA,0.794462,0.5302680000000002
2021,358.3125,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.31944444444446,NA,NA,0.794462,0.5323820000000001
2021,358.3263888888889,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.3333333333333,NA,NA,0.794462,0.5302680000000002
2021,358.34027777777777,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.34722222222223,NA,NA,0.794462,0.5323820000000001
2021,358.3541666666667,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.3611111111111,NA,NA,0.794462,0.5302680000000002
2021,358.36805555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.375,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.38194444444446,NA,NA,0.794462,0.5323820000000001
2021,358.3888888888889,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.3958333333333,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.40277777777777,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.40972222222223,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.4166666666667,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.4236111111111,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.43055555555554,NA,NA,0.794462,0.5302680000000002
2021,358.4375,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.44444444444446,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.4513888888889,NA,NA,0.794462,0.5323820000000001
2021,358.4583333333333,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.46527777777777,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.47222222222223,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.4791666666667,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.4861111111111,NA,NA,0.794462,0.5323820000000001
2021,358.49305555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.5,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.50694444444446,NA,NA,0.794462,0.5323820000000001
2021,358.5138888888889,NA,NA,0.794462,0.5323820000000001
2021,358.5208333333333,NA,NA,0.794462,0.5302680000000002
2021,358.52777777777777,NA,NA,0.794462,0.5323820000000001
2021,358.53472222222223,NA,NA,0.794462,0.5323820000000001
2021,358.5416666666667,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.5486111111111,NA,NA,0.794462,0.5302680000000002
2021,358.55555555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.5625,NA,NA,0.794462,0.5302680000000002
2021,358.56944444444446,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.5763888888889,NA,NA,0.794462,0.5302680000000002
2021,358.5833333333333,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.59027777777777,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.59722222222223,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.6041666666667,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.6111111111111,NA,NA,0.7919,0.5323820000000001
2021,358.61805555555554,NA,NA,0.794462,0.5323820000000001
2021,358.625,NA,NA,0.7970279999999998,0.5345
2021,358.63194444444446,NA,NA,0.794462,0.5302680000000002
2021,358.6388888888889,NA,NA,0.794462,0.5323820000000001
2021,358.6458333333333,NA,NA,0.794462,0.5323820000000001
2021,358.65277777777777,NA,NA,0.794462,0.5323820000000001
2021,358.65972222222223,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.6666666666667,NA,NA,0.794462,0.5345
2021,358.6736111111111,NA,NA,0.794462,0.5323820000000001
2021,358.68055555555554,NA,NA,0.794462,0.5323820000000001
2021,358.6875,NA,NA,0.794462,0.5345
2021,358.69444444444446,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.7013888888889,NA,NA,0.794462,0.5323820000000001
2021,358.7083333333333,NA,NA,0.7970279999999998,0.5302680000000002
2021,358.71527777777777,NA,NA,0.794462,0.5345
2021,358.72222222222223,NA,NA,0.794462,0.5345
2021,358.7291666666667,NA,NA,0.7970279999999998,0.5345
2021,358.7361111111111,NA,NA,0.794462,0.5323820000000001
2021,358.74305555555554,NA,NA,0.794462,0.5323820000000001
2021,358.75,NA,NA,0.794462,0.5345
2021,358.75694444444446,NA,NA,0.794462,0.5323820000000001
2021,358.7638888888889,NA,NA,0.794462,0.5345
2021,358.7708333333333,NA,NA,0.794462,0.5323820000000001
2021,358.77777777777777,NA,NA,0.794462,0.5323820000000001
2021,358.78472222222223,NA,NA,0.794462,0.5323820000000001
2021,358.7916666666667,NA,NA,0.794462,0.5323820000000001
2021,358.7986111111111,NA,NA,0.794462,0.5323820000000001
2021,358.80555555555554,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.8125,NA,NA,0.794462,0.5302680000000002
2021,358.81944444444446,NA,NA,0.7919,0.5302680000000002
2021,358.8263888888889,NA,NA,0.7919,0.5302680000000002
2021,358.8333333333333,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.84027777777777,NA,NA,0.794462,0.5323820000000001
2021,358.84722222222223,NA,NA,0.794462,0.5345
2021,358.8541666666667,NA,NA,0.794462,0.5323820000000001
2021,358.8611111111111,NA,NA,0.794462,0.5323820000000001
2021,358.86805555555554,NA,NA,0.794462,0.5323820000000001
2021,358.875,NA,NA,0.794462,0.5323820000000001
2021,358.88194444444446,NA,NA,0.794462,0.5323820000000001
2021,358.8888888888889,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.8958333333333,NA,NA,0.794462,0.5323820000000001
2021,358.90277777777777,NA,NA,0.7970279999999998,0.5323820000000001
2021,358.90972222222223,NA,NA,0.794462,0.5323820000000001
2021,358.9166666666667,NA,NA,0.794462,0.5323820000000001
2021,358.9236111111111,NA,NA,0.794462,0.5323820000000001
2021,358.93055555555554,NA,NA,0.7919,0.5323820000000001
2021,358.9375,NA,NA,0.794462,0.5323820000000001
2021,358.94444444444446,NA,NA,0.7919,0.5323820000000001
2021,358.9513888888889,NA,NA,0.794462,0.5323820000000001
2021,358.9583333333333,NA,NA,0.7919,0.5345
2021,358.96527777777777,NA,NA,0.794462,0.5345
2021,358.97222222222223,NA,NA,0.794462,0.5345
2021,358.9791666666667,NA,NA,0.794462,0.5345
2021,358.9861111111111,NA,NA,0.7970279999999998,0.5345
2021,358.99305555555554,NA,NA,0.794462,0.5345
2021,359,NA,NA,0.794462,0.5345
2021,359.00694444444446,NA,NA,0.794462,0.5345
2021,359.0138888888889,NA,NA,0.794462,0.5345
2021,359.0208333333333,NA,NA,0.794462,0.5345
2021,359.02777777777777,NA,NA,0.7970279999999998,0.5345
2021,359.03472222222223,NA,NA,0.794462,0.5345
2021,359.0416666666667,NA,NA,0.7970279999999998,0.5345
2021,359.0486111111111,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.05555555555554,NA,NA,0.7970279999999998,0.5345
2021,359.0625,NA,NA,0.794462,0.5345
2021,359.06944444444446,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.0763888888889,NA,NA,0.7919,0.5366220000000003
2021,359.0833333333333,NA,NA,0.7970279999999998,0.5345
2021,359.09027777777777,NA,NA,0.794462,0.5366220000000003
2021,359.09722222222223,NA,NA,0.794462,0.5366220000000003
2021,359.1041666666667,NA,NA,0.794462,0.5345
2021,359.1111111111111,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.11805555555554,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.125,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.13194444444446,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.1388888888889,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.1458333333333,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.15277777777777,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.15972222222223,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.1666666666667,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.1736111111111,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.18055555555554,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.1875,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.19444444444446,NA,NA,0.7970279999999998,0.5366220000000003
2021,359.2013888888889,NA,NA,0.8021720000000001,0.5366220000000003
2021,359.2083333333333,NA,NA,0.8021720000000001,0.5366220000000003
2021,359.21527777777777,NA,NA,0.8047500000000001,0.5366220000000003
2021,359.22222222222223,NA,NA,0.8073319999999999,0.5366220000000003
2021,359.2291666666667,NA,NA,0.8073319999999999,0.5366220000000003
2021,359.2361111111111,NA,NA,0.8073319999999999,0.5387480000000004
2021,359.24305555555554,NA,NA,0.8099179999999997,0.5366220000000003
2021,359.25,NA,NA,0.8099179999999997,0.5387480000000004
2021,359.25694444444446,NA,NA,0.8099179999999997,0.5387480000000004
2021,359.2638888888889,NA,NA,0.8151020000000002,0.5387480000000004
2021,359.2708333333333,NA,NA,0.8151020000000002,0.5387480000000004
2021,359.27777777777777,NA,NA,0.8151020000000002,0.5387480000000004
2021,359.28472222222223,NA,NA,0.8151020000000002,0.5387480000000004
2021,359.2916666666667,NA,NA,0.8151020000000002,0.5408780000000004
2021,359.2986111111111,NA,NA,0.8177000000000001,0.5408780000000004
2021,359.30555555555554,NA,NA,0.8151020000000002,0.5387480000000004
2021,359.3125,NA,NA,0.8203019999999999,0.5387480000000004
2021,359.31944444444446,NA,NA,0.8203019999999999,0.5387480000000004
2021,359.3263888888889,NA,NA,0.8203019999999999,0.5387480000000004
2021,359.3333333333333,NA,NA,0.8203019999999999,0.5387480000000004
2021,359.34027777777777,NA,NA,0.8229080000000001,0.5387480000000004
2021,359.34722222222223,NA,NA,0.8255180000000001,0.5387480000000004
2021,359.3541666666667,NA,NA,0.8255180000000001,0.5387480000000004
2021,359.3611111111111,NA,NA,0.8281320000000003,0.5387480000000004
2021,359.36805555555554,NA,NA,0.8281320000000003,0.5387480000000004
2021,359.375,NA,NA,0.8255180000000001,0.5408780000000004
2021,359.38194444444446,NA,NA,0.8307500000000001,0.5387480000000004
2021,359.3888888888889,NA,NA,0.8307500000000001,0.5387480000000004
2021,359.3958333333333,NA,NA,0.8307500000000001,0.5408780000000004
2021,359.40277777777777,NA,NA,0.8307500000000001,0.5387480000000004
2021,359.40972222222223,NA,NA,0.8307500000000001,0.5387480000000004
2021,359.4166666666667,NA,NA,0.8333719999999998,0.5408780000000004
2021,359.4236111111111,NA,NA,0.8359979999999998,0.5387480000000004
2021,359.43055555555554,NA,NA,0.8359979999999998,0.5408780000000004
2021,359.4375,NA,NA,0.8359979999999998,0.5387480000000004
2021,359.44444444444446,NA,NA,0.8359979999999998,0.5387480000000004
2021,359.4513888888889,NA,NA,0.8359979999999998,0.5408780000000004
2021,359.4583333333333,NA,NA,0.838628,0.5387480000000004
2021,359.46527777777777,NA,NA,0.8412620000000001,0.5387480000000004
2021,359.47222222222223,NA,NA,0.8412620000000001,0.5387480000000004
2021,359.4791666666667,NA,NA,0.8412620000000001,0.5430120000000003
2021,359.4861111111111,NA,NA,0.8439,0.5408780000000004
2021,359.49305555555554,NA,NA,0.8465419999999998,0.5430120000000003
2021,359.5,NA,NA,0.8465419999999998,0.5430120000000003
2021,359.50694444444446,NA,NA,0.849188,0.5430120000000003
2021,359.5138888888889,NA,NA,0.8544920000000001,0.5430120000000003
2021,359.5208333333333,NA,NA,0.8544920000000001,0.5430120000000003
2021,359.52777777777777,NA,NA,0.85715,0.5430120000000003
2021,359.53472222222223,NA,NA,0.85715,0.5430120000000003
2021,359.5416666666667,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.5486111111111,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.55555555555554,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.5625,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.56944444444446,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.5763888888889,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.5833333333333,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.59027777777777,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.59722222222223,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.6041666666667,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.6111111111111,NA,NA,0.8598119999999999,0.5430120000000003
2021,359.61805555555554,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.625,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.63194444444446,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.6388888888889,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.6458333333333,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.65277777777777,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.65972222222223,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.6666666666667,NA,NA,0.8624780000000003,0.5430120000000003
2021,359.6736111111111,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.68055555555554,NA,NA,0.8651480000000004,0.54515
2021,359.6875,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.69444444444446,NA,NA,0.8651480000000004,0.54515
2021,359.7013888888889,NA,NA,0.8651480000000004,0.54515
2021,359.7083333333333,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.71527777777777,NA,NA,0.8651480000000004,0.5430120000000003
2021,359.72222222222223,NA,NA,0.8624780000000003,0.54515
2021,359.7291666666667,NA,NA,0.8651480000000004,0.54515
2021,359.7361111111111,NA,NA,0.8651480000000004,0.54515
2021,359.74305555555554,NA,NA,0.8624780000000003,0.54515
2021,359.75,NA,NA,0.8624780000000003,0.54515
2021,359.75694444444446,NA,NA,0.8624780000000003,0.54515
2021,359.7638888888889,NA,NA,0.8624780000000003,0.54515
2021,359.7708333333333,NA,NA,0.8624780000000003,0.54515
2021,359.77777777777777,NA,NA,0.8624780000000003,0.54515
2021,359.78472222222223,NA,NA,0.8624780000000003,0.54515
2021,359.7916666666667,NA,NA,0.8624780000000003,0.54515
2021,359.7986111111111,NA,NA,0.8624780000000003,0.54515
2021,359.80555555555554,NA,NA,0.8624780000000003,0.54515
2021,359.8125,NA,NA,0.8624780000000003,0.54515
2021,359.81944444444446,NA,NA,0.8624780000000003,0.54515
2021,359.8263888888889,NA,NA,0.8624780000000003,0.54515
2021,359.8333333333333,NA,NA,0.8624780000000003,0.54515
2021,359.84027777777777,NA,NA,0.8624780000000003,0.54515
2021,359.84722222222223,NA,NA,0.8624780000000003,0.54515
2021,359.8541666666667,NA,NA,0.8624780000000003,0.54515
2021,359.8611111111111,NA,NA,0.8624780000000003,0.54515
2021,359.86805555555554,NA,NA,0.8624780000000003,0.54515
2021,359.875,NA,NA,0.8624780000000003,0.54515
2021,359.88194444444446,NA,NA,0.8624780000000003,0.54515
2021,359.8888888888889,NA,NA,0.8624780000000003,0.54515
2021,359.8958333333333,NA,NA,0.8598119999999999,0.54515
2021,359.90277777777777,NA,NA,0.8624780000000003,0.54515
2021,359.90972222222223,NA,NA,0.8624780000000003,0.54515
2021,359.9166666666667,NA,NA,0.8624780000000003,0.54515
2021,359.9236111111111,NA,NA,0.8624780000000003,0.54515
2021,359.93055555555554,NA,NA,0.8624780000000003,0.54515
2021,359.9375,NA,NA,0.8598119999999999,0.54515
2021,359.94444444444446,NA,NA,0.8624780000000003,0.54515
2021,359.9513888888889,NA,NA,0.8598119999999999,0.54515
2021,359.9583333333333,NA,NA,0.8624780000000003,0.54515
2021,359.96527777777777,NA,NA,0.8624780000000003,0.54515
2021,359.97222222222223,NA,NA,0.8624780000000003,0.54515
2021,359.9791666666667,NA,NA,0.8624780000000003,0.54515
2021,359.9861111111111,NA,NA,0.8624780000000003,0.54515
2021,359.99305555555554,NA,NA,0.8624780000000003,0.54515
2021,360,NA,NA,0.8624780000000003,0.54515
2021,360.00694444444446,NA,NA,0.8624780000000003,0.54515
2021,360.0138888888889,NA,NA,0.8624780000000003,0.54515
2021,360.0208333333333,NA,NA,0.8624780000000003,0.54515
2021,360.02777777777777,NA,NA,0.8624780000000003,0.54515
2021,360.03472222222223,NA,NA,0.8624780000000003,0.54515
2021,360.0416666666667,NA,NA,0.8624780000000003,0.54515
2021,360.0486111111111,NA,NA,0.8624780000000003,0.54515
