Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2020,340.7986111111111,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.80555555555554,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.8125,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.81944444444446,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.8263888888889,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.8333333333333,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.84027777777777,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.84722222222223,0.28569872000000013,0.25395000000000006,NaN,NaN
2020,340.8541666666667,0.28538232,0.25395000000000006,NaN,NaN
2020,340.8611111111111,0.28538232,0.25395000000000006,NaN,NaN
2020,340.86805555555554,0.28538232,0.25395000000000006,NaN,NaN
2020,340.875,0.28538232,0.25395000000000006,NaN,NaN
2020,340.88194444444446,0.28538232,0.25395000000000006,NaN,NaN
2020,340.8888888888889,0.28538232,0.25395000000000006,NaN,NaN
2020,340.8958333333333,0.28538232,0.25395000000000006,NaN,NaN
2020,340.90277777777777,0.28506608000000005,0.25395000000000006,NaN,NaN
2020,340.90972222222223,0.28506608000000005,0.25395000000000006,NaN,NaN
2020,340.9166666666667,0.28506608000000005,0.25395000000000006,NaN,NaN
2020,340.9236111111111,0.28506608000000005,0.25395000000000006,NaN,NaN
2020,340.93055555555554,0.28506608000000005,0.25395000000000006,NaN,NaN
2020,340.9375,0.2847500000000001,0.25395000000000006,NaN,NaN
2020,340.94444444444446,0.2847500000000001,0.25395000000000006,NaN,NaN
2020,340.9513888888889,0.2847500000000001,0.25395000000000006,NaN,NaN
2020,340.9583333333333,0.2847500000000001,0.25395000000000006,NaN,NaN
2020,340.96527777777777,0.2847500000000001,0.25380002,NaN,NaN
2020,340.97222222222223,0.2844340800000001,0.25380002,NaN,NaN
2020,340.9791666666667,0.2844340800000001,0.25380002,NaN,NaN
2020,340.9861111111111,0.2841183200000001,0.25380002,NaN,NaN
2020,340.99305555555554,0.2841183200000001,0.25380002,NaN,NaN
2020,341,0.2841183200000001,0.25380002,NaN,NaN
2020,341.00694444444446,0.2841183200000001,0.25380002,NaN,NaN
2020,341.0138888888889,0.2841183200000001,0.25380002,NaN,NaN
2020,341.0208333333333,0.2841183200000001,0.25380002,NaN,NaN
2020,341.02777777777777,0.2838027200000001,0.25380002,NaN,NaN
2020,341.03472222222223,0.2838027200000001,0.25395000000000006,NaN,NaN
2020,341.0416666666667,0.2838027200000001,0.25410002,NaN,NaN
2020,341.0486111111111,0.2834872800000002,0.25410002,NaN,NaN
2020,341.05555555555554,0.2834872800000002,0.25410002,NaN,NaN
2020,341.0625,0.28317200000000015,0.25410002,NaN,NaN
2020,341.06944444444446,0.28317200000000015,0.25410002,NaN,NaN
2020,341.0763888888889,0.28317200000000015,0.25410002,NaN,NaN
2020,341.0833333333333,0.28317200000000015,0.25410002,NaN,NaN
2020,341.09027777777777,0.28285688000000014,0.25410002,NaN,NaN
2020,341.09722222222223,0.28285688000000014,0.25395000000000006,NaN,NaN
2020,341.1041666666667,0.28285688000000014,0.25410002,NaN,NaN
2020,341.1111111111111,0.28254192000000017,0.25410002,NaN,NaN
2020,341.11805555555554,0.28254192000000017,0.25395000000000006,NaN,NaN
2020,341.125,0.2822271200000001,0.25395000000000006,NaN,NaN
2020,341.13194444444446,0.2822271200000001,0.25380002,NaN,NaN
2020,341.1388888888889,0.2819124800000001,0.25365008000000017,NaN,NaN
2020,341.1458333333333,0.2819124800000001,0.25365008000000017,NaN,NaN
2020,341.15277777777777,0.28159799999999996,0.25365008000000017,NaN,NaN
2020,341.15972222222223,0.28159799999999996,0.25365008000000017,NaN,NaN
2020,341.1666666666667,0.2812836800000001,0.25365008000000017,NaN,NaN
2020,341.1736111111111,0.2812836800000001,0.25365008000000017,NaN,NaN
2020,341.18055555555554,0.28096952000000003,0.25365008000000017,NaN,NaN
2020,341.1875,0.2806555200000001,0.25365008000000017,NaN,NaN
2020,341.19444444444446,0.2806555200000001,0.25365008000000017,NaN,NaN
2020,341.2013888888889,0.28034168,0.25365008000000017,NaN,NaN
2020,341.2083333333333,0.2800280000000001,0.25365008000000017,NaN,NaN
2020,341.21527777777777,0.27971448000000004,0.25365008000000017,NaN,NaN
2020,341.22222222222223,0.2794011200000001,0.25365008000000017,NaN,NaN
2020,341.2291666666667,0.2790879200000001,0.25365008000000017,NaN,NaN
2020,341.2361111111111,0.2790879200000001,0.2535001800000001,NaN,NaN
2020,341.24305555555554,0.2787748800000001,0.25365008000000017,NaN,NaN
2020,341.25,0.2787748800000001,0.25380002000000007,NaN,NaN
2020,341.25694444444446,0.27846200000000015,0.25380002000000007,NaN,NaN
2020,341.2638888888889,0.27846200000000015,0.25380002000000007,NaN,NaN
2020,341.2708333333333,0.27846200000000015,0.25380002000000007,NaN,NaN
2020,341.27777777777777,0.27846200000000015,0.25380002000000007,NaN,NaN
2020,341.28472222222223,0.27814928,0.25380002000000007,NaN,NaN
2020,341.2916666666667,0.27814928,0.25395000000000006,NaN,NaN
2020,341.2986111111111,0.27814928,0.25380002000000007,NaN,NaN
2020,341.30555555555554,0.27814928,0.25380002000000007,NaN,NaN
2020,341.3125,0.27814928,0.25380002000000007,NaN,NaN
2020,341.31944444444446,0.27846200000000015,0.25380002000000007,NaN,NaN
2020,341.3263888888889,0.27846200000000015,0.2535001800000001,NaN,NaN
2020,341.3333333333333,0.27814928,0.2535001800000001,NaN,NaN
2020,341.34027777777777,0.27814928,0.25410002000000015,NaN,NaN
2020,341.34722222222223,0.27814928,0.25425008000000004,NaN,NaN
2020,341.3541666666667,0.27814928,0.25410002000000015,NaN,NaN
2020,341.3611111111111,0.27814928,0.25425008000000004,NaN,NaN
2020,341.36805555555554,0.27814928,0.25410002000000015,NaN,NaN
2020,341.375,0.27814928,0.25410002000000015,NaN,NaN
2020,341.38194444444446,0.27814928,0.25410002000000015,NaN,NaN
2020,341.3888888888889,0.2778367200000001,0.25410002000000015,NaN,NaN
2020,341.3958333333333,0.2778367200000001,0.25380002000000007,NaN,NaN
2020,341.40277777777777,0.2778367200000001,0.25365008000000017,NaN,NaN
2020,341.40972222222223,0.2778367200000001,0.25380002,NaN,NaN
2020,341.4166666666667,0.2778367200000001,0.25380002,NaN,NaN
2020,341.4236111111111,0.2778367200000001,0.25380002,NaN,NaN
2020,341.43055555555554,0.2778367200000001,0.25380002,NaN,NaN
2020,341.4375,0.2778367200000001,0.25365008000000017,NaN,NaN
2020,341.44444444444446,0.27814928,0.25305072000000006,NaN,NaN
2020,341.4513888888889,0.27814928,0.25290098000000005,NaN,NaN
2020,341.4583333333333,0.27814928,0.25290098000000005,NaN,NaN
2020,341.46527777777777,0.27814928,0.25290098000000005,NaN,NaN
2020,341.47222222222223,0.27814928,0.25290098000000005,NaN,NaN
2020,341.4791666666667,0.27814928,0.25290098000000005,NaN,NaN
2020,341.4861111111111,0.27814928,0.25275128,NaN,NaN
2020,341.49305555555554,0.27814928,0.25275128,NaN,NaN
2020,341.5,0.27846200000000015,0.25275128,NaN,NaN
2020,341.50694444444446,0.27846200000000015,0.25275128,NaN,NaN
2020,341.5138888888889,0.27846200000000015,0.25275128,NaN,NaN
2020,341.5208333333333,0.27846200000000015,0.25275128,NaN,NaN
2020,341.52777777777777,0.27846200000000015,0.25275128,NaN,NaN
2020,341.53472222222223,0.2787748800000001,0.25275128,NaN,NaN
2020,341.5416666666667,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.5486111111111,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.55555555555554,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.5625,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.56944444444446,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.5763888888889,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.5833333333333,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.59027777777777,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.59722222222223,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.6041666666667,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.6111111111111,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.61805555555554,0.2790879200000001,0.2526016200000001,NaN,NaN
2020,341.625,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.63194444444446,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.6388888888889,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.6458333333333,0.2787748800000001,0.25275128,NaN,NaN
2020,341.65277777777777,0.27846200000000015,0.2532005000000001,NaN,NaN
2020,341.65972222222223,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.6666666666667,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.6736111111111,0.2787748800000001,0.2526016200000001,NaN,NaN
2020,341.68055555555554,0.27846200000000015,0.2524520000000001,NaN,NaN
2020,341.6875,0.27846200000000015,0.2524520000000001,NaN,NaN
2020,341.69444444444446,0.27846200000000015,0.2526016200000001,NaN,NaN
2020,341.7013888888889,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.7083333333333,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.71527777777777,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.72222222222223,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.7291666666667,0.2787748800000001,0.25305072000000006,NaN,NaN
2020,341.7361111111111,0.2790879200000001,0.25305072000000006,NaN,NaN
2020,341.74305555555554,0.2787748800000001,0.25305072000000006,NaN,NaN
2020,341.75,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.75694444444446,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.7638888888889,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.7708333333333,0.27846200000000015,0.2532005000000001,NaN,NaN
2020,341.77777777777777,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.78472222222223,0.27846200000000015,0.25290098000000005,NaN,NaN
2020,341.7916666666667,0.27846200000000015,0.25290098000000005,NaN,NaN
2020,341.7986111111111,0.27846200000000015,0.25305072000000006,NaN,NaN
2020,341.80555555555554,0.27814928,0.2526016200000001,NaN,NaN
2020,341.8125,0.2778367200000001,0.25230242,NaN,NaN
2020,341.81944444444446,0.2778367200000001,0.25230242,NaN,NaN
2020,341.8263888888889,0.2778367200000001,0.25230242,NaN,NaN
2020,341.8333333333333,0.27752432,0.2524520000000001,NaN,NaN
2020,341.84027777777777,0.27752432,0.2532005000000001,NaN,NaN
2020,341.84722222222223,0.27752432,0.25275128,NaN,NaN
2020,341.8541666666667,0.2778367200000001,0.2524520000000001,NaN,NaN
2020,341.8611111111111,0.27752432,0.2524520000000001,NaN,NaN
2020,341.86805555555554,0.27752432,0.2526016200000001,NaN,NaN
2020,341.875,0.27752432,0.2526016200000001,NaN,NaN
2020,341.88194444444446,0.27752432,0.2524520000000001,NaN,NaN
2020,341.8888888888889,0.27721208000000014,0.25230242,NaN,NaN
2020,341.8958333333333,0.27721208000000014,0.25230242,NaN,NaN
2020,341.90277777777777,0.2769000000000001,0.25230242,NaN,NaN
2020,341.90972222222223,0.2769000000000001,0.25230242,NaN,NaN
2020,341.9166666666667,0.27658808000000007,0.25230242,NaN,NaN
2020,341.9236111111111,0.27658808000000007,0.25230242,NaN,NaN
2020,341.93055555555554,0.2762763200000001,0.2524520000000001,NaN,NaN
2020,341.9375,0.27596472,0.25230242,NaN,NaN
2020,341.94444444444446,0.27565328000000006,0.25230242,NaN,NaN
2020,341.9513888888889,0.27565328000000006,0.25290098000000005,NaN,NaN
2020,341.9583333333333,0.27534200000000003,0.25305072000000006,NaN,NaN
2020,341.96527777777777,0.27503088000000014,0.25305072000000006,NaN,NaN
2020,341.97222222222223,0.27471992000000006,0.25305072000000006,NaN,NaN
2020,341.9791666666667,0.27471992000000006,0.25305072000000006,NaN,NaN
2020,341.9861111111111,0.2740984800000001,0.25290098000000005,NaN,NaN
2020,341.99305555555554,0.273788,0.25290098000000005,NaN,NaN
2020,342,0.273788,0.25290098000000005,NaN,NaN
2020,342.00694444444446,0.2734776800000001,0.25290098000000005,NaN,NaN
2020,342.0138888888889,0.27316752000000005,0.25290098000000005,NaN,NaN
2020,342.0208333333333,0.27285752,0.25290098000000005,NaN,NaN
2020,342.02777777777777,0.27285752,0.25290098000000005,NaN,NaN
2020,342.03472222222223,0.27254768,0.25275128,NaN,NaN
2020,342.0416666666667,0.2719284800000001,0.25275128,NaN,NaN
2020,342.0486111111111,0.27161912000000005,0.25275128,NaN,NaN
2020,342.05555555555554,0.27130992000000004,0.25275128,NaN,NaN
2020,342.0625,0.27100088000000006,0.25275128,NaN,NaN
2020,342.06944444444446,0.2706920000000001,0.25275128,NaN,NaN
2020,342.0763888888889,0.27038328000000006,0.25275128,NaN,NaN
2020,342.0833333333333,0.27007472000000016,0.25275128,NaN,NaN
2020,342.09027777777777,0.26976632000000006,0.25275128,NaN,NaN
2020,342.09722222222223,0.2694580800000002,0.2521528800000001,NaN,NaN
2020,342.1041666666667,0.2691500000000001,0.25200337999999994,NaN,NaN
2020,342.1111111111111,0.26884208000000004,0.25200337999999994,NaN,NaN
2020,342.11805555555554,0.2685343200000001,0.2521528800000001,NaN,NaN
2020,342.125,0.26822672,0.2521528800000001,NaN,NaN
2020,342.13194444444446,0.2679192800000001,0.25200337999999994,NaN,NaN
2020,342.1388888888889,0.267612,0.25200337999999994,NaN,NaN
2020,342.1458333333333,0.26730488000000013,0.25200337999999994,NaN,NaN
2020,342.15277777777777,0.26699792000000006,0.25200337999999994,NaN,NaN
2020,342.15972222222223,0.2666911200000001,0.25200337999999994,NaN,NaN
2020,342.1666666666667,0.2663844800000001,0.25200337999999994,NaN,NaN
2020,342.1736111111111,0.26607800000000004,0.25185392000000006,NaN,NaN
2020,342.18055555555554,0.26577168000000007,0.25230242,NaN,NaN
2020,342.1875,0.26546552,0.2526016200000001,NaN,NaN
2020,342.19444444444446,0.2651595200000001,0.2526016200000001,NaN,NaN
2020,342.2013888888889,0.2648536800000001,0.2526016200000001,NaN,NaN
2020,342.2083333333333,0.2645480000000001,0.2526016200000001,NaN,NaN
2020,342.21527777777777,0.26424248000000006,0.2526016200000001,NaN,NaN
2020,342.22222222222223,0.26393711999999997,0.2526016200000001,NaN,NaN
2020,342.2291666666667,0.2636319200000001,0.25275128,NaN,NaN
2020,342.2361111111111,0.2633268800000001,0.25275128,NaN,NaN
2020,342.24305555555554,0.26302200000000003,0.25275128,NaN,NaN
2020,342.25,0.2627172800000001,0.25275128,NaN,NaN
2020,342.25694444444446,0.2624127200000001,0.25275128,NaN,NaN
2020,342.2638888888889,0.26210832000000006,0.2526016200000001,NaN,NaN
2020,342.2708333333333,0.26180408000000016,0.2520033800000001,NaN,NaN
2020,342.27777777777777,0.26150000000000007,0.2520033800000001,NaN,NaN
2020,342.28472222222223,0.26119608000000005,0.2520033800000001,NaN,NaN
2020,342.2916666666667,0.26089232000000007,0.2517045000000001,NaN,NaN
2020,342.2986111111111,0.26089232000000007,0.25170450000000005,NaN,NaN
2020,342.30555555555554,0.26058872,0.25170450000000005,NaN,NaN
2020,342.3125,0.2599820000000001,0.25230242,NaN,NaN
2020,342.31944444444446,0.2599820000000001,0.2521528800000001,NaN,NaN
2020,342.3263888888889,0.25967888000000006,0.25200337999999994,NaN,NaN
2020,342.3333333333333,0.25937592000000004,0.25155512000000013,NaN,NaN
2020,342.34027777777777,0.25907312000000016,0.25155512000000013,NaN,NaN
2020,342.34722222222223,0.2587704800000001,0.25155512000000013,NaN,NaN
2020,342.3541666666667,0.2587704800000001,0.25155512000000013,NaN,NaN
2020,342.3611111111111,0.25846800000000003,0.25155512000000013,NaN,NaN
2020,342.36805555555554,0.2581656800000001,0.25155512000000013,NaN,NaN
2020,342.375,0.2581656800000001,0.2521528800000001,NaN,NaN
2020,342.38194444444446,0.25786352,0.25230242,NaN,NaN
2020,342.3888888888889,0.25786352,0.2521528800000001,NaN,NaN
2020,342.3958333333333,0.25786352,0.2521528800000001,NaN,NaN
2020,342.40277777777777,0.25756152000000004,0.2521528800000001,NaN,NaN
2020,342.40972222222223,0.25756152000000004,0.2521528800000001,NaN,NaN
2020,342.4166666666667,0.25786352,0.2521528800000001,NaN,NaN
2020,342.4236111111111,0.25786352,0.2520033800000001,NaN,NaN
2020,342.43055555555554,0.25756152000000004,0.25185392000000006,NaN,NaN
2020,342.4375,0.25756152000000004,0.25185392000000006,NaN,NaN
2020,342.44444444444446,0.25756152000000004,0.25185392000000006,NaN,NaN
2020,342.4513888888889,0.25756152000000004,0.25185392000000006,NaN,NaN
2020,342.4583333333333,0.25786352,0.25185392000000006,NaN,NaN
2020,342.46527777777777,0.25786352,0.2520033800000001,NaN,NaN
2020,342.47222222222223,0.25786352,0.25230242,NaN,NaN
2020,342.4791666666667,0.25786352,0.25230242,NaN,NaN
2020,342.4861111111111,0.25786352,0.2521528800000001,NaN,NaN
2020,342.49305555555554,0.2581656800000001,0.2514057800000001,NaN,NaN
2020,342.5,0.2581656800000001,0.25125648000000006,NaN,NaN
2020,342.50694444444446,0.2581656800000001,0.25155512000000013,NaN,NaN
2020,342.5138888888889,0.25846800000000003,0.2511072200000001,NaN,NaN
2020,342.5208333333333,0.25846800000000003,0.25095800000000007,NaN,NaN
2020,342.52777777777777,0.2587704800000001,0.25095800000000007,NaN,NaN
2020,342.53472222222223,0.2587704800000001,0.2508088200000001,NaN,NaN
2020,342.5416666666667,0.2587704800000001,0.2506596800000001,NaN,NaN
2020,342.5486111111111,0.25907312000000016,0.2506596800000001,NaN,NaN
2020,342.55555555555554,0.25937592000000004,0.2506596800000001,NaN,NaN
2020,342.5625,0.25937592000000004,0.2506596800000001,NaN,NaN
2020,342.56944444444446,0.25937592000000004,0.2506596800000001,NaN,NaN
2020,342.5763888888889,0.25967888000000006,0.25095800000000007,NaN,NaN
2020,342.5833333333333,0.2599820000000001,0.2514057800000001,NaN,NaN
2020,342.59027777777777,0.2599820000000001,0.2508088200000001,NaN,NaN
2020,342.59722222222223,0.26028528000000006,0.2508088200000001,NaN,NaN
2020,342.6041666666667,0.26028528000000006,0.2508088200000001,NaN,NaN
2020,342.6111111111111,0.26058872,0.2508088200000001,NaN,NaN
2020,342.61805555555554,0.26058872,0.2508088200000001,NaN,NaN
2020,342.625,0.26089232000000007,0.2508088200000001,NaN,NaN
2020,342.63194444444446,0.26089232000000007,0.25125648000000006,NaN,NaN
2020,342.6388888888889,0.26119608000000005,0.25185392000000006,NaN,NaN
2020,342.6458333333333,0.26119608000000005,0.25185392000000006,NaN,NaN
2020,342.65277777777777,0.26119608000000005,0.25185392000000006,NaN,NaN
2020,342.65972222222223,0.26150000000000007,0.25185392000000006,NaN,NaN
2020,342.6666666666667,0.26150000000000007,0.2521528800000001,NaN,NaN
2020,342.6736111111111,0.26150000000000007,0.2521528800000001,NaN,NaN
2020,342.68055555555554,0.26150000000000007,0.25185392000000006,NaN,NaN
2020,342.6875,0.26150000000000007,0.25185392000000006,NaN,NaN
2020,342.69444444444446,0.26150000000000007,0.25170450000000005,NaN,NaN
2020,342.7013888888889,0.26119608000000005,0.25170450000000005,NaN,NaN
2020,342.7083333333333,0.26119608000000005,0.25170450000000005,NaN,NaN
2020,342.71527777777777,0.26119608000000005,0.2517045000000001,NaN,NaN
2020,342.72222222222223,0.26119608000000005,0.2517045000000001,NaN,NaN
2020,342.7291666666667,0.26089232000000007,0.25125648000000006,NaN,NaN
2020,342.7361111111111,0.26089232000000007,0.25125648000000006,NaN,NaN
2020,342.74305555555554,0.26089232000000007,0.25125648000000006,NaN,NaN
2020,342.75,0.26058872,0.25125648000000006,NaN,NaN
2020,342.75694444444446,0.26058872,0.2511072200000001,NaN,NaN
2020,342.7638888888889,0.26058872,0.2511072200000001,NaN,NaN
2020,342.7708333333333,0.26028528000000006,0.2511072200000001,NaN,NaN
2020,342.77777777777777,0.26028528000000006,0.25125648000000006,NaN,NaN
